,0
1076,3.2448999881744385
1077,15.083903312683105
1078,28.781448364257812
1079,-0.22170598804950714
1080,14.92293930053711
1081,27.867910385131836
1082,3.3343944549560547
1083,14.158733367919922
1084,29.994352340698242
1085,-0.2689207196235657
1086,14.035318374633789
1087,29.723047256469727
1088,3.6218721866607666
1089,12.568367004394531
1090,17.893997192382812
1091,0.02276076376438141
1092,12.596595764160156
1093,17.52158546447754
1094,-0.391397088766098
1095,12.614760398864746
1096,17.50014305114746
1097,-0.39133867621421814
1098,12.6312255859375
1099,17.47719383239746
1100,-0.39345383644104004
1101,12.60586166381836
1102,17.51399803161621
1103,0.31086957454681396
1104,12.632189750671387
1105,17.50050926208496
1106,0.3124091625213623
1107,12.654668807983398
1108,17.472362518310547
1109,0.31327003240585327
1110,12.891745567321777
1111,17.39629364013672
1112,-1.5270050764083862
1113,12.902849197387695
1114,17.372426986694336
1115,1.6702473163604736
1116,12.731793403625488
1117,18.085294723510742
1118,-0.3681613802909851
1119,12.74161434173584
1120,18.111066818237305
1121,0.5387910604476929
1122,13.8026123046875
1123,18.136934280395508
1124,-3.0403716564178467
1125,13.695717811584473
1126,18.264171600341797
1127,3.0515215396881104
1128,15.053041458129883
1129,16.55929946899414
1130,-4.78415584564209
1131,14.996810913085938
1132,16.8737850189209
1133,4.669956207275391
1134,16.233915328979492
1135,14.516759872436523
1136,-5.480188369750977
1137,15.977834701538086
1138,14.79065990447998
1139,5.643916606903076
1140,16.406982421875
1141,13.861051559448242
1142,-6.141776084899902
1143,16.244972229003906
1144,14.252819061279297
1145,5.6844282150268555
1146,16.4456844329834
